-0.00930297	0.067851365	0.064966656	0.0043945676	0.0035772168	-0.020858236	-0.062350955	-0.03707491	0.011245246	-0.1329199	-0.03957158	-0.006150776	0.16361181	-0.018767707	0.057961687	-0.09635365
0.111224815	-0.0253065	0.08859758	-0.021817032	-0.078576036	0.09838807	-0.042860303	0.009684825	-0.036604654	-0.15556382	0.00055419083	-0.016404327	-0.027249657	0.064242914	0.032385107	-0.057283334
-0.035270322	-0.17043889	0.1240706	0.058343373	-0.10546832	-0.080211625	-0.078775264	-0.13999295	0.04198029	-0.055171125	0.031090457	-0.034757096	-0.10110071	0.037423696	0.05821044	0.0069123725
-0.115473635	0.07693412	-0.06608783	-0.004558865	0.18667156	-0.021722816	0.070282206	0.07663706	-0.031236928	-0.12716755	0.10747718	0.09103069	0.008226847	0.023242317	-0.12266023	0.13647339
0.043174915	0.013067003	0.06535314	0.0014033514	-0.15899438	-0.1123965	-0.093762524	-0.12950756	-0.1049438	0.0012079999	-0.078991525	0.20328526	-0.04571884	0.03625792	0.10476773	-0.24622728
0.21385147	0.05415488	0.006419721	0.03491141	-0.11555865	-0.113756835	-0.04774841	-0.09731368	0.02437056	-0.0053055445	-0.015430945	0.110174134	-0.031191146	0.16630602	0.025553219	-0.045451254
-0.027391355	0.02071836	-0.09989947	-0.10877748	0.029606214	-0.051838007	0.036923155	-0.012532743	0.055489536	0.14560866	0.0036547529	0.0019927595	-0.12744367	0.012530308	-0.098923616	-0.0001403175
0.070971	-0.19747904	-0.025480337	0.009477301	-0.09427308	0.010314923	-0.1146732	-0.18949519	-0.007725263	-0.08258297	-0.011465316	0.16047937	0.026712282	0.012215632	0.22409417	-0.0073788213
0.16111091	0.107097276	-0.02410265	0.06949881	-0.06621451	-0.06586355	-0.11070459	-0.1361234	0.19151543	-0.22462331	-0.078590415	0.03283472	-0.07391055	0.04462834	0.04297612	0.099205844
-0.06515707	0.09562824	-0.09114883	0.18742476	0.057568047	0.10039024	0.057600036	0.001970515	0.08464088	-0.08441972	0.08963392	-0.019834988	-0.15741731	0.045084916	-0.074696414	-0.07219972
-0.11822871	0.08928822	-0.097233996	-0.014870183	0.0617297	0.12662497	-0.06489766	0.10759319	-0.0037816798	0.025646387	-0.022275865	0.0041400497	0.034380127	0.037585005	-0.040546928	0.14845836
0.032152437	-0.035472117	0.026014756	0.10552999	0.05215156	-0.05807896	0.053929087	-0.015879776	0.05356429	-0.09796902	0.10076202	-0.082635365	-0.014763197	0.013761644	-0.033004537	0.11154861
0.0217822	-0.027481856	0.01959487	-0.14067408	0.020927718	-0.021379782	-0.053559758	-0.0025124226	-0.011583714	-0.020156289	0.025189394	0.024628583	-0.099346615	-0.04634569	0.00063842756	0.12539609
-0.19111416	0.07207702	-0.10446546	0.051599175	0.2329197	0.115521125	0.14629266	0.07143347	-0.031247081	0.060284287	0.13648635	-0.15520984	-0.19514889	-0.15057592	-0.1285072	0.15851943
-0.058231052	0.058362167	0.016160002	0.21376236	0.09197565	-0.022522975	0.09838343	0.14839968	0.13577697	-0.060669385	0.06561963	0.056251068	0.061682757	0.025700679	-0.06262461	-0.018928785
0.09076719	-0.14360847	0.102538444	0.070272945	-0.069368914	-0.07097175	0.021323014	-0.10427011	0.14707291	0.02445227	-0.11640526	0.061469764	-0.006985291	-0.18087785	0.045305856	-0.04732242
-0.080229744	0.0721878	-0.03816887	0.016406141	0.023405753	0.037782677	0.084974445	0.10672258	0.046752516	-0.028246133	0.0075113075	-0.09685163	0.020352807	-0.015106363	-0.0601993	-0.03908355
-0.101534784	0.05802402	-0.031512126	-0.09839312	0.14063655	0.083141044	0.0033487894	-0.0045727333	0.06590965	0.19540992	0.008057664	-0.0282127	-0.10204578	0.012220378	-0.06622858	0.11035893
-0.03216138	0.10942369	-0.033993904	-0.108507924	-0.059331495	0.04487065	-0.028786542	0.021992419	0.0035565228	0.14433177	-0.06619032	-0.008474121	0.0061197197	-0.05251082	0.071307875	0.1089516
-0.019014234	-0.15527819	0.04699872	-0.18070228	-0.072693825	-0.059868544	-0.02819812	0.03899689	0.09853678	0.19391295	0.02397574	0.0127189895	-0.032923225	2.2698674e-05	0.04898318	-0.04653354
-0.011816998	0.08231246	-0.04299758	-0.029771388	-0.08307312	-0.15694931	-0.06968753	-0.049240034	0.018453872	0.07459033	-0.09598733	0.12477339	0.018345248	0.092356496	0.08663589	0.14308038
-0.05813647	-0.0505981	-0.021276118	-0.0030072222	0.015526046	0.050607298	-0.030429965	-0.0058140084	0.022897458	-0.07851571	-0.05444796	0.12737733	0.07732834	0.12855893	-0.0100195585	0.1632769
0.017017014	-0.043201536	0.0037294433	0.050205987	-0.10304821	-0.12494394	-0.015125789	-0.081838876	-0.07103026	0.11210249	-0.06547316	0.10874946	0.099060625	0.02036569	0.087931216	-0.13746087
-0.06326396	0.11452859	0.078530386	0.09066036	0.004578774	-0.079746075	0.06541139	-0.08237711	0.06923347	-0.019448327	-0.0022147812	-0.124133065	-0.0038025726	0.051034275	-0.036437564	-0.058736112
-0.060542203	0.10005088	-0.0668831	0.0026442555	0.05617783	-0.033084307	0.009693512	0.03707019	0.23656476	-0.008099864	-0.008768043	-0.023671431	-0.1175946	-0.025430264	-0.10563006	-0.07770464
0.17648484	-0.09088093	0.034605473	0.021953102	-0.13533548	-0.026976349	-0.015857428	-0.09528937	0.029295778	-0.005538881	-0.07332618	0.13264067	0.0567613	0.08721525	0.016654383	-0.103705585
-0.2136938	0.055270694	-0.16653576	0.10718053	0.19498686	0.07564768	0.20216422	0.12912694	0.054435086	0.10775448	0.14717028	-0.104674466	-0.07197725	-0.14924707	-0.19401377	0.07301302
0.059234917	0.005748539	-0.074954554	-0.13846377	0.036556657	0.008954452	0.09834522	0.025189184	-0.02713492	0.15444869	-0.0041111694	-0.095190845	0.17512614	0.04316978	0.040004965	0.022800097
-0.10338155	0.041405883	-0.12171112	-0.026346223	0.021709206	-0.059606854	0.07986769	-0.046786297	0.10446549	-0.14571866	0.052390404	0.038129512	-0.13847747	-0.041389648	0.037125554	-0.11065294
0.014806676	-0.056062587	0.011240631	-0.008724895	-0.12854871	-0.08002682	-0.1480894	-0.05796225	-0.22957903	0.12291034	-0.12447455	-0.012244583	-0.064868584	-0.021113515	0.08554489	-0.029338794
0.044698972	-0.0038983081	0.054403707	0.006059259	0.009736527	-0.020208616	0.0036887946	-0.1415269	0.038159404	-0.1078902	-0.009091765	-0.044814594	0.04356364	-0.19067664	0.006659237	-0.027790833
0.076152176	-0.105149046	0.22311799	0.020037118	-0.26800823	-0.11998821	-0.1757215	-0.082604304	-0.045295436	-0.047072653	-0.23724297	0.14046267	-0.014330783	0.25659522	0.11425226	-0.15728725
0.081835695	-0.003990883	-9.998284e-05	0.002435658	-0.04074253	-0.060466662	-0.0426641	-0.03768593	0.025272023	0.07572825	-0.09009417	0.20499854	-0.14949286	-0.07644684	0.13149051	-0.03815644
0.041090738	-0.06013617	0.05752219	0.008957854	0.0030919989	0.015644297	-0.03355673	0.016054157	-0.010581137	-0.18358718	-0.029800588	-0.045121603	-0.022413203	0.09387675	-0.055800926	0.031239185
0.0033681714	-0.03394617	0.073192134	-0.013531959	0.0041864705	-0.06333724	-0.040341914	-0.066331975	0.09841811	0.07730833	-0.05338236	0.14099585	0.1284582	0.11856694	0.011046988	0.020659965
0.0054303813	-0.05875541	0.024195137	0.017823959	0.058754478	-0.038945593	-0.0064553944	0.036277536	0.1535268	-0.08864043	0.018391281	-0.03308649	0.04660408	-0.11692301	-0.026809128	-0.008363299
0.10765077	-0.12928197	0.25274086	0.02734363	-0.05994183	-0.080851555	-0.07456168	-0.04863751	0.14984798	0.061951198	-0.011976891	0.12330377	0.16242686	-0.085033655	0.16607407	-0.056078307
-0.06142605	0.16697682	-0.083982065	-0.09128061	0.031263784	0.13656116	0.13510838	-0.0006463009	-0.057902556	0.018938737	0.059508413	-0.046932515	-0.27190062	0.064891055	0.013499051	0.15398195
-0.026794752	0.06862402	0.061549757	-0.03023841	0.0634638	0.055317607	0.039759327	0.06601775	0.12798727	-0.18654688	0.039986547	-0.06708801	-0.11456857	0.02283198	-0.10952221	-0.06671186
0.10281758	0.15283996	0.010322117	0.03408336	-0.037691496	0.006091904	-0.013149252	-0.0073492103	-0.094729766	-0.02967205	-0.06445952	0.016912257	0.085560404	-0.11485241	-0.047237985	0.12226056
-0.018200986	0.046283256	-0.03665784	0.10793331	-0.02701399	0.014677473	0.046352398	-0.015751686	-0.1772125	0.08358268	-0.009416097	-0.009465756	-0.18608834	0.09983803	0.06039724	0.077616885
-0.07040153	0.010072745	0.010255161	-0.020933934	0.009902719	0.071745016	0.008151282	-0.050591256	-0.07437199	0.024507105	0.04895854	0.032394167	-0.0201686	0.11440755	0.09684311	0.0658492
-0.14386716	0.014284782	-0.07345816	0.021412613	0.022172509	0.034318827	0.0067559686	0.026046736	-0.15672354	0.025104597	-0.069915675	0.056417983	-0.06284774	0.018154074	0.023581272	0.058341637
0.034780726	-0.0064696446	0.0629742	0.11909484	-0.05399053	-0.028466515	0.062081326	-0.039012704	0.015976377	0.18824066	0.057634793	0.056771483	0.022529678	0.092090525	-0.0058237915	-0.08901011
0.21061549	0.022523332	-0.025552528	0.1185093	-0.10301049	-0.04914161	-0.07106678	-0.082790926	-0.14894618	-0.22313592	-0.11132759	-0.026176397	-0.025908854	0.09710026	0.02052231	0.055126015
-0.027095733	0.054200727	-0.008384251	0.06466519	0.14218317	0.012265073	0.069677524	0.047513805	0.051566698	0.14253482	0.1464969	-0.10221168	-0.03893622	-0.124414094	-0.05238324	0.17859066
0.09798762	-0.15719938	0.11573631	-0.12205705	-0.15853113	-0.08909	-0.11997981	-0.1877889	-0.002859995	-0.051943272	-0.14654548	0.094732046	0.10902886	-0.06364586	0.057462152	-0.07436649
0.07643122	0.09063074	0.14882433	0.08474265	-0.09272766	-0.16245745	-0.083647154	-0.13822699	-0.051056333	0.10420072	-0.117782965	0.123558216	-0.11013537	0.12631544	0.027704522	0.065596014
-0.032413017	0.08034445	-0.037894238	-0.00052490254	0.042266853	-0.05820576	-0.073411115	-0.0043322677	0.013450848	-0.07778155	0.022697508	0.12052333	0.018554792	-0.03559439	0.02723592	0.026463708
0.067027755	-0.107113734	-0.05191689	0.12774855	0.03430424	-0.07574782	0.08310614	-0.038868226	-0.1417752	-0.09552106	-0.017050372	0.048578408	0.0096404785	-0.03493501	-0.07299094	-0.015812805
-0.019508502	0.034486756	0.034789946	-0.11988585	-0.06838798	-0.06457666	0.012965316	-0.14011054	-0.05955555	0.039103396	-0.14428335	-0.06172158	0.11762909	0.08448163	0.15941751	-0.17275704
-0.032527585	0.004989009	0.008100694	0.03799821	-0.057567265	-0.021975588	-0.07875054	-0.035530314	-0.22378697	-0.002762866	-0.06081833	0.1478867	-0.06284157	0.002024455	0.11745808	-0.09228383
-0.19188796	0.02035997	-0.1357285	0.10200222	0.0043962398	0.012430848	0.12396317	0.05535522	0.0886514	-0.1706886	0.22044215	-0.0855515	-0.09799741	-0.07966376	-0.2588014	-0.04382494
0.03303395	0.0511852	-0.07911905	-0.020476349	-0.054249562	0.17837219	0.002535366	-0.03782594	-0.04354843	-0.19187398	-0.0536931	0.019247953	0.0717463	0.10353621	0.012261348	0.07318177
-0.07458329	0.05615225	-0.047209587	-0.08283097	-0.0036945662	0.08303138	0.030230988	0.07546476	-0.05411759	-0.051476527	-0.048369933	-0.08899459	0.026859418	0.14972974	-0.0059345	0.1068093
-0.11942076	0.09602748	-0.086382754	0.07274049	0.1206903	0.15260105	0.09964309	0.19225612	0.07814165	0.03824889	0.00212861	-0.13679051	-0.13709919	-0.016483068	-0.26540467	0.07039082
-0.024452701	-0.022261899	0.033808146	-0.015986165	0.008832437	0.012460519	-0.030399622	-0.057453323	-0.14923787	0.023177171	0.13278206	0.074132025	-0.08504486	-0.12180308	-0.056840904	-0.053492032
0.13286804	0.012348562	-0.020726683	-0.093120635	0.015993662	-0.03525375	-0.09368407	0.0019662164	-0.0795453	0.009868584	0.037172478	0.045112666	-0.0063345833	0.08281956	0.07351537	-0.0053651803
0.0034163676	-0.045568906	0.081531	-0.07292961	0.047716897	-0.010814105	0.015657503	0.003640909	-0.019239213	0.020260526	-0.06375745	-0.0018877485	-0.0025694147	0.011258393	-0.01478134	-0.01310491
-0.17102331	0.11111105	-0.09617757	0.11497341	0.19468077	0.21658976	0.16265704	0.23607458	0.12937285	-0.031416897	0.15355076	-0.08314636	-0.01192096	-0.12410532	-0.113581076	0.20281442
0.06815232	0.14450864	-0.087506734	-0.019828094	0.028712526	0.17284353	0.058035504	0.033066116	0.1325012	-0.124853685	0.018183243	-0.112384774	0.03928382	-0.07832511	-0.04441276	0.16869557
0.094862424	-0.1800619	0.14278054	0.06909964	-0.091380894	-0.09584398	-0.20540003	-0.17030849	-0.14384624	-0.14622566	-0.10388351	0.16156706	0.032095227	0.1150036	0.11638662	-0.17290711
0.011062712	-0.038554005	0.070439234	-0.10094191	0.05292328	-0.06016119	-0.07937752	-0.09136784	0.07512239	-0.016665773	-0.037208267	0.08274825	-0.07236189	-0.15623543	-0.01439333	0.050955854
0.034806006	-0.029691108	0.027579056	0.13531598	-0.07190505	-0.0057829223	0.0065860837	-0.055952188	0.001406843	-0.016825072	-0.0652052	0.06538247	-0.12033884	-0.10345957	0.14912717	-0.036238216
0.08420974	0.09529626	0.061973844	0.058970597	-0.08992033	-0.06302966	-0.0017527273	-0.058274377	0.18803395	-0.14258295	-0.0913485	0.17107521	0.14742276	0.20103617	0.12416471	-0.038200706
-0.14216684	0.2442304	-0.22929221	0.07741496	0.1954389	0.10745774	0.2350297	0.2591216	0.23493604	0.0009827244	0.09159771	-0.12536742	-0.17557803	0.06447456	-0.15608315	0.054346856
0.001490378	0.04697786	0.038319994	-0.08806663	0.055487107	-0.16458751	-0.032372795	0.017947406	0.050955288	-0.051890492	0.046619155	-0.018213978	0.028581325	-0.08409991	0.0022285527	0.0067549967
0.049011245	-0.06344103	0.00015017967	0.035170004	0.070812784	-0.019303339	-0.027216144	-0.008252822	-0.008460225	-0.045597177	0.018877683	-0.040443517	0.10934648	-0.17343281	0.05249851	-0.07615934
-0.03565991	0.025800161	-0.010986373	-0.03867369	-0.05153036	0.04543721	0.010162637	0.03071062	0.030071182	0.088240296	0.049556546	-0.0184736	0.05117414	-0.0863651	0.038912907	-0.06937461
0.03081787	0.13462192	-0.050197884	-0.01440665	0.035582695	0.020068027	0.024704028	0.020946065	0.04886721	0.09387821	-0.04477438	0.05871153	0.1498555	0.0015803227	0.08899285	0.020547131
0.3064689	-0.04603821	0.07726763	-0.112244464	-0.18819688	-0.19241133	-0.23648135	-0.21296585	-0.03551938	0.06592599	-0.1792914	0.1883977	0.016544921	-0.071013145	0.2980259	-0.1745743
0.073209904	0.030084146	-0.16092941	0.16674371	0.0017372193	0.014620671	0.09579004	0.06315694	0.035159238	0.008256143	0.060704138	-0.09178206	-0.026931603	0.0028492713	-0.13536002	0.12386786
-0.06257092	0.15280926	-0.00065357523	0.0167063	0.028299313	0.10347962	-0.014722848	0.012433934	0.05964125	-0.07476976	-0.0017272448	0.051257636	-0.2101365	0.014675336	-0.058740534	-0.09763955
-0.2101152	0.044640005	-0.117113404	0.08007629	0.2634101	0.17350845	0.23523448	0.26078448	0.08165315	-0.17472428	0.09050478	-0.16376042	-0.14344002	-0.15550174	-0.1837182	0.11495656
0.014201263	0.05131666	-0.027526824	0.01665041	-0.03894585	-0.07949296	-0.0373173	0.04208478	0.10251149	0.11285496	-0.03303097	-0.09016888	-0.15834591	0.017815204	-0.05747706	0.06325104
0.01521103	-0.013125375	-0.06755516	-0.09479487	0.040991075	0.06345566	-0.009355949	-0.07090324	-0.106411286	-0.035793785	-0.054377507	0.029226605	-0.0033403658	-0.038009286	0.039850578	-0.07359602
-0.022820361	0.034139227	-0.072981164	-0.05523626	0.022560323	0.023476504	0.0050409413	0.172854	0.05177688	0.027870426	0.004061718	0.065108486	0.1816666	0.0271717	-0.065282084	-0.03334625
0.046339404	-0.06065279	0.22454959	0.12067626	-0.16600503	-0.14206357	-0.11556905	-0.12138578	-0.01684556	-0.0053178933	-0.16417786	0.17802338	0.15120615	-0.066204	0.17008974	-0.116238244
0.033487406	-0.1650611	0.031441007	0.023867719	-0.05588047	-0.18883064	-0.08898269	-0.09099432	-0.044406466	0.1113939	-0.033980828	-0.013732727	0.05815593	0.11201284	0.10682558	-0.14118089
0.21478952	0.044988725	0.17699659	-0.01384476	-0.17249545	-0.27782786	-0.14243631	-0.20480366	-0.013202714	0.16242151	-0.10121693	0.24865475	0.16662732	0.09498418	0.21032336	-0.23364997
-0.09307064	0.04808196	0.05456238	0.022067597	0.063841514	0.13456386	-0.039782673	-0.022053793	0.06636238	-0.027148454	0.08981884	0.09228328	0.05334239	0.103541285	0.047158215	-0.012606678
0.044914965	-0.13841294	-0.06881438	-0.062502384	-0.025980515	-0.0022612028	-0.0010179221	0.046014033	-0.16807531	0.06798209	-0.010877728	-0.02592782	-0.171676	-0.14812452	-0.03625105	-0.072495446
-0.061263677	0.03259778	0.045038685	-0.046668414	-0.05165162	-0.026302347	-0.0039104726	0.01937505	0.012421086	0.049075868	-0.013180907	-0.028747927	-0.062640265	-0.16165893	0.01949287	0.0165645
-0.075823896	0.040569548	-0.043906257	-0.19526793	0.10478211	0.0668086	0.18821287	0.109414674	0.17741397	0.013924015	-0.0016722406	-0.08350588	-0.2632622	0.02275925	-0.095693246	0.23910442
0.029278358	-0.010382721	-0.027419623	-0.034224965	-0.074866116	-0.16346338	0.055333976	-0.06772288	-0.0396836	0.0625112	-0.042472694	0.0152320415	0.13610038	0.04172902	0.12316366	-0.04650748
-0.010790504	-0.054286864	-0.0168576	0.005130064	0.020162063	-0.11218067	-0.06435332	0.031261582	0.15630683	-0.07749236	8.001647e-05	-0.06310176	0.117630206	0.042082224	0.023232603	0.009914421
0.053260546	0.0017920871	-0.06729698	0.14951134	0.08850712	-0.14957082	-0.022076719	0.060356762	-0.022082152	0.04835676	-0.012076261	-0.10995078	-0.034170657	-0.033943973	-0.088016234	0.014472819
0.14008474	-0.20584373	0.18285975	-0.066329025	-0.1612946	-0.29949218	-0.2333485	-0.24049036	0.098261	-0.036880635	-0.17546976	0.24091002	0.12505913	0.13516808	0.091627836	-0.060088567
0.17113212	-0.0781342	0.045761704	0.13376246	-0.16459092	-0.1897032	-0.20666878	-0.09363085	0.039967466	0.0594788	-0.111552775	0.10731523	0.06885854	0.035530336	0.06995119	-0.17551237
0.0063744164	0.027996201	-0.118564025	0.00068415544	-0.044918112	0.009810095	0.048374075	0.027665751	-0.035825882	0.16073968	0.0337215	-0.03453493	-0.092267446	0.07886938	0.0056451745	-0.06376581
-0.09356606	0.18393964	0.13465394	-0.0012749847	0.03760622	0.068442374	0.030401291	-0.0035967787	-0.03526916	-0.0050820163	0.004782164	-0.0026145182	0.026662728	0.09192884	0.0071073608	0.08930276
-0.1571818	0.014944524	-0.008595877	-0.1379107	0.08010595	0.0068787793	0.028843174	0.117625	-0.07084611	0.031588286	-0.011364462	0.07490017	-0.023213126	-0.12632136	0.011416337	-0.05567445
-0.021815345	-0.014222844	-0.012908748	-0.18662925	-0.101949	0.020582948	0.049217694	0.022943454	-0.04295623	-0.08911291	-0.045275565	-0.033610348	0.052552987	-0.08593593	-0.01005593	0.11208828
-0.06621905	0.120019495	-0.0639403	0.22177552	-0.022140937	0.089621805	0.07041512	0.03147966	0.21350004	-0.07181622	0.053406145	0.09084928	-0.052665155	0.05274524	-0.1509852	0.10243504
0.03022653	0.08752554	0.1815087	-0.089008585	-0.17883363	-0.05410899	-0.17487939	-0.17229277	-0.13872626	0.06611695	-0.1714019	0.24318567	-0.0028587363	-0.07804716	0.21569933	-0.127218
-0.00055681675	-0.03667204	-0.032365642	0.052765496	0.026287232	-0.12550074	0.05308729	-0.006880414	-0.073173545	0.025011212	0.017521765	-0.098634794	0.06363433	-0.07992523	-0.020431848	0.002732102
-0.048639677	0.0878681	-0.07960988	0.15588544	0.10573079	0.043948866	0.11021546	0.090801485	-0.037106987	0.053941946	0.032694984	-0.15501921	-0.017321568	-0.13554834	-0.180987	0.09618889
-0.06839463	0.23644914	-0.17315993	0.19160295	0.211119	0.045709737	0.16055836	0.11414546	-0.09124212	-0.08450475	0.024194594	-0.11857327	-0.100980446	0.0038249572	-0.13049135	0.16933295
0.07180373	-0.043373197	-0.022197193	0.027214706	0.061970603	-0.038084466	-0.09944437	-0.024101956	0.114249505	-0.14177242	-0.0013978499	0.102144875	0.13724883	0.14558583	0.086324565	-0.09899327
-0.05705912	0.07352023	-0.08323432	0.115414605	0.05256311	0.1859216	0.12766805	0.09967429	0.039940074	-0.058643594	0.031566378	-0.04693734	0.0064731417	-0.03959271	-0.14932208	0.10816146
-0.13728015	-0.02337677	-0.26360378	0.10185841	-0.0022526146	0.3423639	0.1550073	0.14563772	0.1288647	0.10661237	0.05561183	-0.024768721	0.08253454	-0.039902736	-0.105039135	0.015533511
-0.0516215	-0.08097857	-0.018955028	0.008081467	0.037922435	-0.13218771	0.054919574	0.025472343	0.11219279	0.038575467	0.09282444	-0.0992265	0.05221502	0.060795162	-0.06409385	0.051687825
0.00065981306	0.041856784	-0.04647066	-0.079363726	0.096961334	0.09736098	0.012816748	0.02828899	0.0042737755	0.10456604	-0.014042938	4.5327088e-05	-0.0040887175	0.041944034	-0.06095938	0.014863671
